89, 2, 151, -0.0380277, 81, 0, 80, -0.00251655, 88, 2, 44, -0.000483302, 77, 8, -4, -0.000515252, -0.0238483, 1.89689, 3.25215, 7.74785, 0.0500282, -0.0779915, 74.1504, 4947.43, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00273012, 3, 11, 3.94737, 0, 1, 0, -0.0261427
89, 2, 151, 0.032251, 81, 0, 80, -0.00217774, 88, 2, 45, -0.0005656, 77, 8, -4, -0.000526138, -0.023469, 0.265198, 3.21368, 7.78632, 0.049649, -0.0785197, 74.1879, 4945.8, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00273012, 3, 11, 3.94737, 0, 1, 0, -0.0522847
89, 2, 151, -0.0358375, 81, 2, 80, -0.00206414, 88, 2, 45, -0.000664941, 77, 8, -4, -0.000526682, -0.0220607, 2.38251, 3.17655, 7.82345, 0.0482406, -0.0779863, 74.2252, 4944.17, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00275472, 3, 11, 3.94737, 0, 1, 0, -0.0784261
89, 2, 152, 0.0305135, 81, 2, 80, -0.00216994, 88, 2, 45, -0.000776634, 77, 8, -4, -0.000506704, -0.0191498, 0.749194, 3.14153, 7.85847, 0.0453297, -0.0759031, 74.2615, 4942.53, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00275472, 3, 11, 3.94737, 0, 0.995964, 0, -0.104567
89, 2, 152, -0.0342807, 81, 2, 80, -0.0021185, 88, 2, 46, -0.000901272, 77, 8, -4, -0.000417013, -0.0144593, 2.86493, 3.10958, 7.89042, 0.0406393, -0.0719644, 74.2959, 4940.9, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00277976, 3, 11, 3.75, 0, 0.972223, 0, -0.130707
89, 2, 152, 0.0291384, 81, 2, 80, -0.00230231, 88, 2, 46, -0.000636862, 77, 8, -4, -0.000346124, -0.00791229, 1.22998, 3.08193, 7.91807, 0.0340922, -0.0660704, 74.3258, 4939.26, 3, 11, 3.83333, 0, 1, 11, 3.82217, 0.00277976, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 153, -0.0328516, 81, 2, 81, -0.00219421, 88, 2, 46, -0.000445831, 77, 8, -4, -0.000308319, -0.000735279, 3.34458, 3.05806, 7.94194, 0.0269152, -0.0594517, 74.3596, 4937.63, 3, 11, 3.68182, 0, 1, 11, 3.82217, 0.00280526, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 153, 0.0277937, 81, 2, 81, -0.00230242, 88, 2, 47, -0.000453072, 77, 8, -4, -0.000300828, 0.00526516, 1.70797, 3.03705, 7.96295, 0.0209148, -0.0539417, 74.3951, 4935.99, 3, 11, 3.68182, 0, 1, 11, 3.82217, 0.00280526, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 153, -0.0313941, 81, 2, 81, -0.00200874, 88, 2, 47, -0.000488844, 77, 8, -4, 0.0061028, 0.0101896, 0.0709677, 3.01972, 7.98028, 0.0159904, -0.0494196, 74.4294, 4934.36, 3, 11, 3.68182, 0, 1, 11, 3.82217, 0.00280526, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 154, 0.0263641, 81, 2, 81, -0.00227949, 88, 2, 47, -0.000546274, 77, 8, -4, 0.0112957, 0.0141674, 2.18328, 3.00641, 7.99359, 0.0120125, -0.0457472, 74.4626, 4932.72, 3, 11, 3.68182, 0, 1, 11, 3.82217, 0.00283124, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 154, -0.0298158, 81, 2, 81, -0.00224457, 89, 2, 48, -0.000631268, 77, 8, -4, 0.0140444, 0.0173099, 0.544549, 2.99755, 8.00245, 0.00887009, -0.0428015, 74.4949, 4931.08, 3, 11, 3.68182, 0, 1, 11, 3.82217, 0.00283124, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 154, 0.024852, 81, 2, 81, -0.0018985, 89, 2, 48, -0.000737843, 77, 8, -4, 0.0144837, 0.0197138, 2.65551, 2.99319, 8.00681, 0.00646617, -0.0404916, 74.5266, 4929.44, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 155, -0.0281562, 81, 2, 81, -0.00169485, 89, 2, 48, -0.000865313, 77, 8, -3, 0.0134368, 0.0214672, 1.01542, 2.99328, 8.00672, 0.00471277, -0.0387207, 74.5578, 4927.8, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 155, 0.023255, 81, 2, 82, -0.00195036, 89, 2, 49, -0.00100459, 77, 8, -3, 0.0119159, 0.0226539, 3.12478, 2.99763, 8.00237, 0.00352607, -0.0374109, 74.5889, 4926.16, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 155, -0.0264365, 81, 2, 82, -0.00223943, 89, 2, 49, -0.00121556, 77, 8, -3, 0.0106236, 0.0233567, 1.48357, 3.00605, 7.99395, 0.00282321, -0.0364912, 74.6198, 4924.52, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 156, 0.0216319, 81, 2, 82, -0.00202142, 89, 2, 49, -0.00115175, 77, 8, -3, 0.00988821, 0.023648, 3.67463, 3.01826, 7.98174, 0.00253196, -0.0358897, 74.6509, 4922.88, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 156, -0.0247881, 81, 0, 82, -0.00207151, 89, 2, 49, -0.000865061, 77, 8, -3, 0.00963292, 0.0236017, 2.03227, 3.0338, 7.9662, 0.00257827, -0.03555, 74.682, 4921.23, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 156, 0.0202728, 81, 0, 82, -0.00221271, 89, 2, 50, -0.000917107, 77, 8, -3, 0.00966462, 0.0233215, 0.388632, 3.05229, 7.94771, 0.00285848, -0.0353713, 74.7135, 4919.59, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 157, -0.0237625, 81, 0, 82, -0.00205054, 89, 2, 50, -0.0010066, 77, 8, -3, 0.00972883, 0.0228535, 2.57804, 3.07323, 7.92677, 0.00332648, -0.0353222, 74.7456, 4917.95, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 157, 0.0199373, 81, 0, 83, -0.00242955, 89, 2, 50, -0.00110974, 77, 8, -3, 0.00974515, 0.0222749, 0.933183, 3.09628, 7.90372, 0.00390505, -0.0353344, 74.7772, 4916.3, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 157, -0.0239161, 81, 0, 83, -0.00259334, 89, 2, 51, -0.00126016, 77, 8, -3, 0.00953509, 0.0216386, 3.12098, 3.12105, 7.87895, 0.00454131, -0.0353636, 74.81, 4914.66, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 158, 0.020418, 81, 0, 83, -0.00247979, 89, 2, 51, -0.00092946, 78, 8, -3, 0.00920007, 0.0209799, 1.47486, 3.14718, 7.85282, 0.00520009, -0.0353807, 74.8424, 4913.01, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 158, -0.0245659, 81, 0, 83, -0.00215273, 89, 2, 51, -0.000836307, 78, 8, -3, 0.0087426, 0.0203364, 3.66113, 3.17419, 7.82581, 0.0058436, -0.0353653, 74.8756, 4911.36, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 158, 0.0209883, 81, 0, 83, -0.00392136, 89, 0, 52, -0.000876224, 78, 8, -3, 0.00821092, 0.0197226, 2.01372, 3.20243, 7.79757, 0.00645735, -0.0352884, 74.9086, 4909.71, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 159, -0.0251931, 81, 0, 83, -0.00459688, 90, 0, 52, -0.00097259, 78, 8, -3, 0.0077113, 0.0191576, 0.3651, 3.23083, 7.76917, 0.00702234, -0.0351602, 74.9418, 4908.07, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 159, 0.0213862, 81, 0, 83, -0.00472962, 90, 0, 52, -0.00100093, 78, 8, -3, 0.00723256, 0.0186485, 2.54958, 3.25947, 7.74053, 0.00753148, -0.0349706, 74.9751, 4906.42, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 159, -0.0257505, 81, 0, 84, -0.00511381, 90, 0, 53, -0.00132073, 78, 8, -3, 0.00685272, 0.0182003, 0.899527, 3.28924, 7.71076, 0.00797962, -0.0346942, 75.0081, 4904.77, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 160, 0.0216197, 81, 0, 84, -0.00521883, 90, 0, 53, -0.000632369, 78, 8, -2, 0.00650959, 0.0178151, 3.08245, 3.31903, 7.68097, 0.00836487, -0.0343552, 75.0413, 4903.12, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 160, -0.0262274, 81, 0, 84, -0.0055089, 90, 0, 53, -0.00260602, 78, 8, -2, 0.00622511, 0.0174911, 1.43105, 3.34884, 7.65116, 0.0086889, -0.0339525, 75.0742, 4901.47, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0
89, 2, 160, 0.0216991, 81, 0, 84, -0.00619625, 90, 0, 54, -0.00217377, 78, 8, -2, 0.00593961, 0.0172252, 3.61239, 3.37866, 7.62134, 0.00895472, -0.0334948, 75.1071, 4899.81, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0.0261262
89, 2, 161, -0.0266935, 81, 0, 84, -0.00635641, 90, 0, 54, -0.00244057, 78, 8, -2, 0.00565617, 0.0166283, 1.95962, 3.40729, 7.59271, 0.00955165, -0.0333949, 75.1402, 4898.16, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0.0522518
89, 2, 161, 0.0217073, 81, 0, 84, -0.00616007, 90, 0, 54, -0.00249483, 78, 8, -2, 0.00539219, 0.0150346, 0.306204, 3.43459, 7.56541, 0.0111453, -0.0343243, 75.1727, 4896.51, 3, 11, 3.68182, 0, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 0, 0.0783769
89, 2, 161, -0.0272334, 81, 0, 84, -0.00607633, 90, 0, 55, -0.00292059, 78, 8, -2, 0.00511642, 0.0119553, 2.48534, 3.45958, 7.54042, 0.0142247, -0.0367953, 75.2038, 4894.85, 1, 11, 3.82217, 0.00254812, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0137505, 1, 0, 0
89, 2, 162, 0.0217177, 82, 0, 85, -0.00594331, 90, 0, 55, -0.00284328, 78, 8, -2, 0.0048508, 0.00827312, 0.830591, 3.48264, 7.51736, 0.0179068, -0.0399158, 75.2361, 4893.2, 1, 11, 3.82217, 0.00254812, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0137505, 1, 0, 0
89, 2, 162, -0.0279205, 82, 0, 85, -0.00689544, 90, 0, 55, -0.00314475, 78, 8, -2, 0.00459475, 0.00522999, 3.00829, 3.50426, 7.49574, 0.02095, -0.0424324, 75.2684, 4891.54, 1, 11, 3.82217, 0.00256953, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.013518, 1, 0, 0
89, 2, 162, 0.0217029, 82, 0, 85, -0.00643223, 89, 0, 56, -0.0036591, 78, 8, -2, 0.00433768, 0.0027665, 1.35212, 3.5243, 7.4757, 0.0234135, -0.0444074, 75.3006, 4889.89, 1, 11, 3.82217, 0.00256953, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.013518, 1, 0, 0
89, 2, 163, -0.0286479, 82, 0, 85, -0.00611142, 89, 0, 56, -0.00323809, 78, 8, -2, 0.00409435, 0.000817891, 3.52839, 3.54241, 7.45759, 0.0253621, -0.0459117, 75.3319, 4888.23, 1, 11, 3.82217, 0.0025913, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0132931, 1, 0, 0
89, 2, 163, 0.0215954, 82, 0, 85, -0.00578658, 89, 0, 56, -0.00306724, 78, 8, -2, 0.00385257, -0.000684887, 1.87089, 3.55834, 7.44166, 0.0268648, -0.0470255, 75.3632, 4886.57, 1, 11, 3.82217, 0.0025913, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0132931, 1, 0, 0
89, 2, 163, -0.029364, 82, 0, 85, -0.0056729, 89, 0, 57, -0.00307631, 78, 8, -2, 0.00364572, -0.00179118, 0.212356, 3.57198, 7.42802, 0.0279711, -0.0477953, 75.3939, 4884.91, 1, 11, 3.82217, 0.0025913, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0132931, 1, 0, 0
89, 2, 163, 0.0213523, 82, 0, 85, -0.00672665, 88, 0, 57, -0.00324226, 78, 8, -2, -0.124872, -0.00257166, 2.38698, 3.58342, 7.41658, 0.0287516, -0.0482918, 75.4241, 4883.25, 1, 11, 3.82217, 0.00261345, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0130757, 1, 0, 0
89, 2, 164, -0.0301017, 82, 0, 86, -0.00640479, 88, 0, 57, -0.0033118, 78, 8, -2, -0.11303, -0.00306677, 0.726991, 3.59269, 7.40731, 0.0292467, -0.0485554, 75.4547, 4881.59, 1, 11, 3.82217, 0.00261345, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0130757, 1, 0, 0
89, 2, 164, 0.0210429, 82, 0, 86, -0.00603207, 88, 0, 58, -0.00344991, 78, 8, -1, -0.0732571, -0.00333889, 2.9003, 3.60026, 7.39974, 0.0295188, -0.048637, 75.4844, 4879.94, 1, 11, 3.82217, 0.00263598, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0128652, 1, 0, 0
89, 2, 164, -0.0309275, 82, 0, 86, -0.00582328, 88, 0, 58, -0.00337816, 78, 8, -1, -0.0253107, -0.00343152, 1.23899, 3.60591, 7.39409, 0.0296115, -0.0485826, 75.5146, 4878.27, 1, 11, 3.82217, 0.00263598, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0128652, 1, 0, 0
89, 2, 165, 0.0207322, 82, 0, 86, -0.00564873, 88, 0, 58, -0.00344933, 78, 8, -1, 0.0115026, -0.00338907, 3.41086, 3.60997, 7.39003, 0.029569, -0.0484339, 75.5439, 4876.61, 1, 11, 3.82217, 0.0026589, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0126614, 1, 0, 0
89, 2, 165, -0.0318234, 82, 0, 86, -0.00674379, 88, 0, 58, -0.0035577, 78, 8, -1, 0.0352857, -0.00325732, 1.74838, 3.61284, 7.38716, 0.0294373, -0.0482251, 75.5737, 4874.95, 1, 11, 3.82217, 0.0026589, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0126614, 1, 0, 0
89, 2, 165, 0.0203, 82, 0, 86, -0.00647054, 88, 0, 59, -0.0035982, 78, 8, -1, 0.0410304, -0.0030567, 0.0854995, 3.61462, 7.38538, 0.0292367, -0.0479679, 75.6027, 4873.29, 1, 11, 3.82217, 0.0026589, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0126614, 1, 0, 0
89, 2, 166, -0.032717, 82, 0, 87, -0.00633181, 88, 0, 59, -0.00353424, 78, 8, -1, 0.0324589, -0.00282502, 2.2552, 3.6152, 7.3848, 0.029005, -0.0477117, 75.6315, 4871.62, 1, 11, 3.82217, 0.00268223, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0124639, 1, 0, 0
89, 2, 166, 0.0197861, 82, 0, 87, -0.00638831, 89, 0, 59, -0.00363532, 78, 8, -1, 0.0178923, -0.00257266, 0.590936, 3.61518, 7.38482, 0.0287526, -0.047452, 75.661, 4869.96, 1, 11, 3.82217, 0.00268223, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0124639, 1, 0, 0
89, 2, 166, -0.0337098, 82, 0, 87, -0.00649534, 89, 0, 60, -0.00370354, 78, 8, -1, -0.00402884, -0.00232121, 2.75951, 3.61445, 7.38555, 0.0285012, -0.047208, 75.6892, 4868.29, 1, 11, 3.82217, 0.00270596, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0122726, 1, 0, 0
89, 2, 167, 0.0192525, 82, 0, 87, -0.00767004, 89, 0, 60, -0.00388784, 78, 8, -1, -0.0321837, -0.00207939, 1.09388, 3.61374, 7.38626, 0.0282593, -0.0469705, 75.7185, 4866.63, 1, 11, 3.82217, 0.00270596, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0122726, 1, 0, 0
89, 2, 167, -0.0347774, 82, 0, 87, -0.00768399, 89, 0, 60, -0.00380568, 78, 8, -1, -0.0285621, -0.00185414, 3.26133, 3.61217, 7.38783, 0.0280341, -0.0467732, 75.7464, 4864.96, 1, 11, 3.82217, 0.00273012, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.012087, 1, 0, 0
89, 2, 167, 0.0186726, 82, 0, 87, -0.00775767, 89, 0, 61, -0.00398874, 78, 8, -1, -0.0144436, -0.00165252, 1.59432, 3.61016, 7.38984, 0.0278325, -0.0466109, 75.7752, 4863.3, 1, 11, 3.82217, 0.00273012, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.012087, 1, 0, 0
90, 2, 168, -0.035961, 82, 0, 87, -0.00794511, 89, 0, 61, -0.00410744, 78, 8, -1, 0.000515725, -0.00147391, 3.76066, 3.60813, 7.39187, 0.0276539, -0.0464687, 75.8027, 4861.63, 1, 11, 3.82217, 0.00275472, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0119069, 1, 0, 0
90, 2, 168, 0.0181015, 82, 0, 88, -0.00821306, 89, 0, 61, -0.00429171, 78, 8, -1, 0.00773434, -0.00132147, 2.09231, 3.60615, 7.39385, 0.0275014, -0.0463528, 75.8304, 4859.96, 1, 11, 3.82217, 0.00275472, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0119069, 1, 0, 0
90, 2, 168, -0.0345828, 82, 0, 88, -0.00855778, 89, 0, 61, -0.00435294, 79, 8, -1, 0.0144161, -0.00119314, 0.423965, 3.60417, 7.39583, 0.0273731, -0.0462639, 75.8582, 4858.29, 1, 11, 3.82217, 0.00275472, 3, 11, 3.94737, 0, 1, 11, 3.8364, 0.0119069, 1, 0, 0
90, 2, 169, 0.0202556, 82, 0, 88, -0.0100981, 89, 0, 62, -0.00451742, 79, 8, 0, 0.016218, -0.00108768, 2.58786, 3.60221, 7.39779, 0.0272676, -0.0461951, 75.8848, 4856.62, 1, 11, 3.82217, 0.00277976, 3, 11, 3.75, 0, 1, 11, 3.8364, 0.0117321, 1, 0, 0
90, 2, 169, -0.0427367, 82, 0, 88, -0.0102672, 89, 0, 62, -0.00462602, 79, 8, 0, 0.0146676, -0.00100327, 0.918173, 3.60026, 7.39974, 0.0271832, -0.04615, 75.9128, 4854.95, 1, 11, 3.82217, 0.00277976, 3, 11, 3.75, 0, 1, 11, 3.8364, 0.0117321, 1, 0, 0
90, 2, 169, 0.0230598, 82, 0, 88, -0.0103354, 89, 0, 62, -0.00480283, 79, 8, 0, -0.0157555, -0.000936545, 2.92958, 3.59833, 7.40167, 0.0271165, -0.0461605, 75.9388, 4853.28, 1, 11, 3.82217, 0.00280526, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0174769, 1, 0, 0
90, 2, 169, -0.0460254, 82, 0, 88, -0.0104941, 89, 0, 63, -0.00496527, 79, 8, 0, -0.0187807, -0.000885341, 1.25855, 3.59642, 7.40358, 0.0270653, -0.0462297, 75.967, 4851.61, 1, 11, 3.82217, 0.00280526, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0174769, 1, 0, 0
90, 2, 170, 0.0211612, 82, 0, 88, -0.0105873, 89, 0, 63, -0.00511416, 79, 8, 0, -0.0122437, -0.000847029, 3.26908, 3.59457, 7.40543, 0.027027, -0.0463556, 75.9922, 4849.94, 1, 11, 3.82217, 0.00283124, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0167278, 1, 0, 0
90, 2, 170, -0.0462825, 82, 0, 89, -0.01244, 90, 0, 63, -0.00527291, 79, 8, 0, -0.00309375, -0.000818698, 1.5967, 3.59269, 7.40731, 0.0269987, -0.0465345, 76.0197, 4848.27, 1, 11, 3.82217, 0.00283124, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0167278, 1, 0, 0
90, 2, 170, 0.0181282, 82, 0, 89, -0.0122494, 89, 0, 64, -0.00626503, 79, 8, 0, 0.004046, -0.000800285, 3.606, 3.59075, 7.40925, 0.0269802, -0.0467728, 76.0441, 4846.6, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0160403, 1, 0, 0
90, 2, 171, -0.0461797, 82, 0, 89, -0.0103422, 88, 0, 64, -0.00570573, 79, 8, 0, 0.0110155, -0.000788715, 1.93241, 3.58891, 7.41109, 0.0269687, -0.0470613, 76.0689, 4844.92, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0160403, 1, 0, 0
90, 2, 171, 0.015098, 82, 0, 89, -0.010509, 88, 0, 64, -0.00509892, 79, 8, 0, 0.0135694, -0.000783786, 0.258692, 3.58707, 7.41293, 0.0269637, -0.0473998, 76.0934, 4843.25, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0160403, 1, 0, 0
90, 2, 171, -0.046113, 82, 0, 89, -0.0108484, 88, 0, 64, -0.00544545, 79, 8, 0, 0.0128199, -0.00078295, 2.26641, 3.58529, 7.41471, 0.0269629, -0.0477918, 76.1159, 4841.57, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0154071, 1, 0, 0
90, 2, 172, 0.0119025, 82, 0, 89, -0.011224, 88, 0, 65, -0.00573904, 79, 8, 0, -0.0158569, -0.000785504, 0.591354, 3.58348, 7.41652, 0.0269655, -0.04823, 76.1407, 4839.9, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0154071, 1, 0, 0
90, 2, 172, -0.0457819, 82, 0, 89, -0.0130227, 88, 0, 65, -0.00595217, 79, 8, 0, -0.0181342, -0.000789983, 2.59798, 3.58174, 7.41826, 0.0269699, -0.0487166, 76.1624, 4838.22, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0148219, 1, 0, 0
90, 2, 172, 0.00850046, 82, 0, 90, -0.0130537, 88, 0, 65, -0.00612705, 79, 8, 0, -0.0114448, -0.000795504, 0.921941, 3.57996, 7.42004, 0.0269755, -0.0492472, 76.1866, 4836.55, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0148219, 1, 0, 0
90, 2, 173, -0.0452582, 82, 0, 90, -0.0130577, 88, 0, 65, -0.00633965, 79, 8, 0, -0.00470816, -0.000801535, 2.92746, 3.57812, 7.42188, 0.0269815, -0.0498278, 76.2077, 4834.87, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0142796, 1, 0, 0
90, 2, 173, 0.00344956, 82, 0, 90, -0.0130763, 88, 0, 66, -0.0065938, 79, 8, 0, -0.000499148, -0.000807416, 1.25094, 3.57635, 7.42365, 0.0269874, -0.0504537, 76.2313, 4833.19, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0142796, 1, 0, 0
90, 2, 173, -0.0423037, 82, 0, 90, -0.0131358, 88, 0, 66, -0.0067199, 79, 2, 0, 0.0106033, -0.000813054, 3.25488, 3.57467, 7.42533, 0.026993, -0.051123, 76.2519, 4831.52, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0137756, 1, 0, 0
90, 2, 173, -0.00111567, 82, 0, 90, -0.0148791, 88, 0, 66, -0.00711003, 79, 2, 0, 0.0111642, -0.000818115, 1.57713, 3.57293, 7.42707, 0.0269981, -0.0518431, 76.2747, 4829.84, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0137756, 1, 0, 0
90, 2, 174, -0.0413229, 82, 0, 90, -0.0145924, 88, 0, 66, -0.00704348, 79, 2, 0, 0.00976412, -0.00082263, 3.58095, 3.57114, 7.42886, 0.0270026, -0.0526119, 76.2953, 4828.16, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.013306, 1, 0, 0
90, 2, 174, -0.00395927, 82, 0, 90, -0.0143082, 88, 0, 67, -0.00729751, 79, 2, 0, -0.0235087, -0.000826495, 1.90186, 3.56944, 7.43056, 0.0270064, -0.0534229, 76.3166, 4826.48, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.013306, 1, 0, 0
90, 2, 174, -0.0416756, 82, 0, 91, -0.0140894, 88, 0, 67, -0.00735214, 79, 2, 0, -0.0249031, -0.000829756, 0.222773, 3.56774, 7.43226, 0.0270097, -0.0542822, 76.3378, 4824.8, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.013306, 1, 0, 0
90, 2, 175, -0.00575518, 82, 0, 91, -0.0140225, 88, 0, 67, -0.0075747, 79, 2, 0, -0.0180417, -0.000832442, 2.22488, 3.56611, 7.43389, 0.0270124, -0.0551869, 76.3578, 4823.12, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0128673, 1, 0, 0
89, 2, 175, -0.0432199, 82, 0, 91, -0.0140861, 88, 0, 67, -0.00770147, 79, 2, 0, -0.00308804, -0.000834601, 0.544452, 3.56444, 7.43556, 0.0270146, -0.0561365, 76.3795, 4821.44, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0128673, 1, 0, 0
89, 2, 175, -0.00753478, 82, 0, 91, -0.0160972, 88, 0, 68, -0.00794287, 79, 2, 0, 0.00843145, -0.000836307, 2.54595, 3.56271, 7.43729, 0.0270163, -0.0571349, 76.3993, 4819.76, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0124566, 1, 0, 0
89, 2, 176, -0.0453489, 83, 0, 91, -0.0159045, 88, 0, 68, -0.00809158, 79, 2, 0, 0.0136278, -0.000837615, 0.86503, 3.56105, 7.43895, 0.0270176, -0.0581841, 76.4204, 4818.08, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0124566, 1, 0, 0
90, 2, 176, -0.00954132, 83, 0, 91, -0.0157709, 88, 0, 68, -0.0084004, 79, 2, 0, 0.0133499, -0.000838589, 2.86494, 3.55948, 7.44052, 0.0270185, -0.0592818, 76.4401, 4816.4, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0120713, 1, 0, 0
90, 2, 176, -0.04758, 83, 0, 91, -0.0156934, 89, 0, 69, -0.00852481, 79, 2, 0, 0.0101281, -0.000839297, 1.18317, 3.55785, 7.44215, 0.0270193, -0.0604219, 76.4607, 4814.72, 3, 11, 3.94737, 0, 3, 11, 3.75, 0, 1, 11, 3.67014, 0.0120713, 1, 0, 0
